Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP

1, 11, 23, 0, 61, 7, 0.180, 1.379, 0.004

1, 10, 21, 1, 61, 7, 0.170, 1.376, 0.004

1, 11, 23, 1, 61, 7, 0.170, 1.375, 0.004

1, 10, 21, 2, 61, 7, 0.170, 1.376, 0.004

1, 11, 23, 2, 61, 7, 0.170, 1.376, 0.004

1, 10, 21, 3, 61, 7, 0.160, 1.378, 0.004

1, 11, 23, 3, 61, 7, 0.180, 1.377, 0.004

1, 10, 21, 4, 61, 7, 0.170, 1.376, 0.004

1, 11, 23, 4, 61, 7, 0.180, 1.383, 0.004

1, 10, 21, 0, 61, 7.5, 0.170, 1.372, 0.004

1, 11, 23, 0, 61, 7.5, 0.190, 1.376, 0.004

1, 10, 21, 1, 61, 7.5, 0.160, 1.376, 0.004

1, 11, 23, 1, 61, 7.5, 0.200, 1.373, 0.004

1, 10, 21, 2, 61, 7.5, 0.170, 1.372, 0.004

1, 11, 23, 2, 61, 7.5, 0.200, 1.390, 0.004

1, 10, 21, 3, 61, 7.5, 0.160, 1.372, 0.004

1, 11, 23, 3, 61, 7.5, 0.200, 1.383, 0.004

1, 10, 21, 4, 61, 7.5, 0.170, 1.372, 0.004

1, 11, 23, 4, 61, 7.5, 0.190, 1.375, 0.004

1, 10, 21, 0, 61, 8, 0.170, 1.376, 0.004

1, 11, 23, 0, 61, 8, 0.300, 1.387, 0.004

1, 10, 21, 1, 61, 8, 0.170, 1.378, 0.004

1, 11, 23, 1, 61, 8, 0.290, 1.376, 0.004

1, 10, 21, 2, 61, 8, 0.180, 1.371, 0.004

1, 11, 23, 2, 61, 8, 0.290, 1.384, 0.004

1, 10, 21, 3, 61, 8, 0.170, 1.381, 0.004

1, 11, 23, 3, 61, 8, 0.290, 1.380, 0.004

1, 10, 21, 4, 61, 8, 0.170, 1.376, 0.004

1, 11, 23, 4, 61, 8, 0.290, 1.393, 0.004

1, 10, 21, 0, 61, 8.5, 0.170, 1.369, 0.004

1, 11, 23, 0, 61, 8.5, 0.320, 1.340, 0.004

1, 10, 21, 1, 61, 8.5, 0.170, 1.382, 0.004

1, 11, 23, 1, 61, 8.5, 0.310, 1.382, 0.004

1, 10, 21, 2, 61, 8.5, 0.170, 1.373, 0.004

1, 11, 23, 2, 61, 8.5, 0.310, 1.387, 0.004

1, 10, 21, 3, 61, 8.5, 0.170, 1.372, 0.004

1, 11, 23, 3, 61, 8.5, 0.310, 1.379, 0.004

1, 10, 21, 4, 61, 8.5, 0.180, 1.374, 0.004

1, 11, 23, 4, 61, 8.5, 0.310, 1.377, 0.004

1, 10, 21, 0, 61, 9, 0.170, 1.383, 0.004

1, 11, 23, 0, 61, 9, 0.310, 1.386, 0.004

1, 10, 21, 1, 61, 9, 0.170, 1.372, 0.004

1, 11, 23, 1, 61, 9, 0.310, 1.369, 0.004

1, 10, 21, 2, 61, 9, 0.170, 1.375, 0.004

1, 11, 23, 2, 61, 9, 0.300, 1.382, 0.004

1, 10, 21, 3, 61, 9, 0.170, 1.368, 0.004

1, 11, 23, 3, 61, 9, 0.310, 1.376, 0.004

1, 10, 21, 4, 61, 9, 0.180, 1.383, 0.004

1, 11, 23, 4, 61, 9, 0.310, 1.372, 0.004

1, 10, 21, 0, 61, 9.5, 0.170, 1.366, 0.004

1, 11, 23, 0, 61, 9.5, 0.330, 1.383, 0.004

1, 10, 21, 1, 61, 9.5, 0.170, 1.372, 0.004

1, 11, 23, 1, 61, 9.5, 0.310, 1.376, 0.004

1, 10, 21, 2, 61, 9.5, 0.170, 1.378, 0.004

1, 11, 23, 2, 61, 9.5, 0.320, 1.376, 0.004

1, 10, 21, 3, 61, 9.5, 0.170, 1.380, 0.004

1, 11, 23, 3, 61, 9.5, 0.320, 1.383, 0.004

1, 10, 21, 4, 61, 9.5, 0.180, 1.377, 0.004

1, 11, 23, 4, 61, 9.5, 0.330, 1.375, 0.004

1, 10, 21, 0, 61, 10, 0.170, 1.374, 0.004

1, 11, 23, 0, 61, 10, 0.320, 1.373, 0.004

1, 10, 21, 1, 61, 10, 0.170, 1.375, 0.004

1, 11, 23, 1, 61, 10, 0.320, 1.380, 0.004

1, 10, 21, 2, 61, 10, 0.180, 1.375, 0.004

1, 11, 23, 2, 61, 10, 0.320, 1.383, 0.004

1, 10, 21, 3, 61, 10, 0.170, 1.370, 0.004

1, 11, 23, 3, 61, 10, 0.320, 1.407, 0.004

1, 10, 21, 4, 61, 10, 0.180, 1.377, 0.004

1, 11, 23, 4, 61, 10, 0.330, 1.373, 0.004

1, 10, 21, 0, 61, 10.5, 0.170, 1.375, 0.004

1, 11, 23, 0, 61, 10.5, 0.320, 1.397, 0.004

1, 10, 21, 1, 61, 10.5, 0.180, 1.371, 0.004

1, 11, 23, 1, 61, 10.5, 0.330, 1.351, 0.004

1, 10, 21, 2, 61, 10.5, 0.170, 1.376, 0.004

1, 11, 23, 2, 61, 10.5, 0.330, 1.370, 0.004

1, 10, 21, 3, 61, 10.5, 0.170, 1.379, 0.004

1, 11, 23, 3, 61, 10.5, 0.320, 1.379, 0.004

1, 10, 21, 4, 61, 10.5, 0.180, 1.380, 0.004

1, 11, 23, 4, 61, 10.5, 0.330, 1.380, 0.004

1, 10, 21, 0, 61, 11, 0.180, 1.375, 0.004

1, 11, 23, 0, 61, 11, 0.320, 1.367, 0.004

1, 10, 21, 1, 61, 11, 0.170, 1.381, 0.004

1, 11, 23, 1, 61, 11, 0.320, 1.362, 0.004

1, 10, 21, 2, 61, 11, 0.180, 1.374, 0.004

1, 11, 23, 2, 61, 11, 0.320, 1.376, 0.004

1, 10, 21, 3, 61, 11, 0.170, 1.370, 0.004

1, 11, 23, 3, 61, 11, 0.330, 1.349, 0.004

1, 10, 21, 4, 61, 11, 0.170, 1.378, 0.004

1, 11, 23, 4, 61, 11, 0.330, 1.373, 0.004

1, 10, 21, 0, 61, 11.5, 0.180, 1.371, 0.004

1, 11, 23, 0, 61, 11.5, 0.330, 1.374, 0.004

1, 10, 21, 1, 61, 11.5, 0.170, 1.375, 0.004

1, 11, 23, 1, 61, 11.5, 0.320, 1.371, 0.004

1, 10, 21, 2, 61, 11.5, 0.170, 1.380, 0.004

1, 11, 23, 2, 61, 11.5, 0.320, 1.373, 0.004

1, 10, 21, 3, 61, 11.5, 0.180, 1.366, 0.004

1, 11, 23, 3, 61, 11.5, 0.320, 1.377, 0.004

1, 10, 21, 4, 61, 11.5, 0.180, 1.372, 0.004

1, 11, 23, 4, 61, 11.5, 0.320, 1.377, 0.004

1, 10, 21, 0, 61, 12, 0.180, 1.373, 0.004

1, 11, 23, 0, 61, 12, 0.320, 1.380, 0.004

1, 10, 21, 1, 61, 12, 0.170, 1.372, 0.004

1, 11, 23, 1, 61, 12, 0.310, 1.380, 0.004

1, 10, 21, 2, 61, 12, 0.170, 1.365, 0.004

1, 11, 23, 2, 61, 12, 0.320, 1.378, 0.004

1, 10, 21, 3, 61, 12, 0.170, 1.382, 0.004

1, 11, 23, 3, 61, 12, 0.320, 1.377, 0.004

1, 10, 21, 4, 61, 12, 0.170, 1.371, 0.004

1, 11, 23, 4, 61, 12, 0.310, 1.376, 0.004

1, 10, 21, 0, 61, 12.5, 0.170, 1.369, 0.004

1, 11, 23, 0, 61, 12.5, 0.320, 1.376, 0.004

1, 10, 21, 1, 61, 12.5, 0.170, 1.374, 0.004

1, 11, 23, 1, 61, 12.5, 0.310, 1.365, 0.004

1, 10, 21, 2, 61, 12.5, 0.180, 1.372, 0.004

1, 11, 23, 2, 61, 12.5, 0.320, 1.382, 0.004

1, 10, 21, 3, 61, 12.5, 0.180, 1.376, 0.004

1, 11, 23, 3, 61, 12.5, 0.320, 1.375, 0.004

1, 10, 21, 4, 61, 12.5, 0.180, 1.375, 0.004

1, 11, 23, 4, 61, 12.5, 0.310, 1.374, 0.004

1, 10, 21, 0, 61, 13, 0.170, 1.372, 0.004

1, 11, 23, 0, 61, 13, 0.310, 1.377, 0.004

1, 10, 21, 1, 61, 13, 0.180, 1.372, 0.004

1, 11, 23, 1, 61, 13, 0.310, 1.378, 0.004

1, 10, 21, 2, 61, 13, 0.170, 1.380, 0.004

1, 11, 23, 2, 61, 13, 0.300, 1.369, 0.004

1, 10, 21, 3, 61, 13, 0.170, 1.373, 0.004

1, 11, 23, 3, 61, 13, 0.310, 1.382, 0.004

1, 10, 21, 4, 61, 13, 0.180, 1.372, 0.004

1, 11, 23, 4, 61, 13, 0.320, 1.379, 0.004

1, 10, 21, 0, 61, 13.5, 0.170, 1.377, 0.004

1, 11, 23, 0, 61, 13.5, 0.310, 1.393, 0.004

1, 10, 21, 1, 61, 13.5, 0.180, 1.371, 0.004

1, 11, 23, 1, 61, 13.5, 0.300, 1.378, 0.004

1, 10, 21, 2, 61, 13.5, 0.170, 1.377, 0.004

1, 11, 23, 2, 61, 13.5, 0.300, 1.377, 0.004

1, 10, 21, 3, 61, 13.5, 0.170, 1.379, 0.004

1, 11, 23, 3, 61, 13.5, 0.310, 1.367, 0.004

1, 10, 21, 4, 61, 13.5, 0.180, 1.380, 0.004

1, 11, 23, 4, 61, 13.5, 0.310, 1.371, 0.004

1, 10, 21, 0, 61, 14, 0.180, 1.371, 0.004

1, 11, 23, 0, 61, 14, 0.300, 1.379, 0.004

1, 10, 21, 1, 61, 14, 0.180, 1.371, 0.004

1, 11, 23, 1, 61, 14, 0.300, 1.372, 0.004

1, 10, 21, 2, 61, 14, 0.170, 1.379, 0.004

1, 11, 23, 2, 61, 14, 0.300, 1.377, 0.004

1, 10, 21, 3, 61, 14, 0.180, 1.373, 0.004

1, 11, 23, 3, 61, 14, 0.300, 1.374, 0.004

1, 10, 21, 4, 61, 14, 0.180, 1.374, 0.004

1, 11, 23, 4, 61, 14, 0.310, 1.377, 0.004

1, 10, 21, 0, 61, 14.5, 0.180, 1.371, 0.004

1, 11, 23, 0, 61, 14.5, 0.290, 1.386, 0.004

1, 10, 21, 1, 61, 14.5, 0.180, 1.379, 0.004

1, 11, 23, 1, 61, 14.5, 0.290, 1.377, 0.004

1, 10, 21, 2, 61, 14.5, 0.180, 1.370, 0.004

1, 11, 23, 2, 61, 14.5, 0.300, 1.375, 0.004

1, 10, 21, 3, 61, 14.5, 0.180, 1.373, 0.004

1, 11, 23, 3, 61, 14.5, 0.300, 1.381, 0.004

1, 10, 21, 4, 61, 14.5, 0.180, 1.375, 0.004

1, 11, 23, 4, 61, 14.5, 0.310, 1.372, 0.004

1, 10, 21, 0, 61, 15, 0.180, 1.378, 0.004

1, 11, 23, 0, 61, 15, 0.280, 1.377, 0.004

1, 10, 21, 1, 61, 15, 0.180, 1.380, 0.004

1, 11, 23, 1, 61, 15, 0.290, 1.378, 0.004

1, 10, 21, 2, 61, 15, 0.190, 1.373, 0.004

1, 11, 23, 2, 61, 15, 0.300, 1.358, 0.004

1, 10, 21, 3, 61, 15, 0.190, 1.374, 0.004

1, 11, 23, 3, 61, 15, 0.300, 1.354, 0.004

1, 10, 21, 4, 61, 15, 0.190, 1.368, 0.004

1, 11, 23, 4, 61, 15, 0.290, 1.377, 0.004

1, 10, 21, 0, 61, 15.5, 0.190, 1.383, 0.004

1, 11, 23, 0, 61, 15.5, 0.270, 1.378, 0.004

1, 10, 21, 1, 61, 15.5, 0.190, 1.375, 0.004

1, 11, 23, 1, 61, 15.5, 0.270, 1.376, 0.004

1, 10, 21, 2, 61, 15.5, 0.190, 1.384, 0.004

1, 11, 23, 2, 61, 15.5, 0.290, 1.371, 0.004

1, 10, 21, 3, 61, 15.5, 0.190, 1.368, 0.004

1, 11, 23, 3, 61, 15.5, 0.280, 1.373, 0.004

1, 10, 21, 4, 61, 15.5, 0.190, 1.380, 0.004

1, 11, 23, 4, 61, 15.5, 0.280, 1.382, 0.004

1, 10, 21, 0, 61, 16, 0.200, 1.367, 0.004

1, 11, 23, 0, 61, 16, 0.270, 1.375, 0.004

1, 10, 21, 1, 61, 16, 0.210, 1.371, 0.004

1, 11, 23, 1, 61, 16, 0.270, 1.380, 0.004

1, 10, 21, 2, 61, 16, 0.200, 1.375, 0.004

1, 11, 23, 2, 61, 16, 0.260, 1.376, 0.004

1, 10, 21, 3, 61, 16, 0.200, 1.384, 0.004

1, 11, 23, 3, 61, 16, 0.270, 1.376, 0.004

1, 10, 21, 4, 61, 16, 0.190, 1.370, 0.004

1, 11, 23, 4, 61, 16, 0.260, 1.376, 0.004

1, 10, 21, 0, 61, 16.5, 0.210, 1.369, 0.004

1, 11, 23, 0, 61, 16.5, 0.260, 1.376, 0.004

1, 10, 21, 1, 61, 16.5, 0.210, 1.383, 0.004

1, 11, 23, 1, 61, 16.5, 0.260, 1.375, 0.004

1, 10, 21, 2, 61, 16.5, 0.210, 1.373, 0.004

1, 11, 23, 2, 61, 16.5, 0.260, 1.380, 0.004

1, 10, 21, 3, 61, 16.5, 0.210, 1.356, 0.004

1, 11, 23, 3, 61, 16.5, 0.260, 1.383, 0.004

1, 10, 21, 4, 61, 16.5, 0.210, 1.376, 0.004

1, 11, 23, 4, 61, 16.5, 0.260, 1.379, 0.004

1, 10, 21, 0, 61, 17, 0.220, 1.373, 0.004

1, 11, 23, 0, 61, 17, 0.240, 1.380, 0.004

1, 10, 21, 1, 61, 17, 0.220, 1.354, 0.004

1, 11, 23, 1, 61, 17, 0.240, 1.372, 0.004

1, 10, 21, 2, 61, 17, 0.220, 1.378, 0.004

1, 11, 23, 2, 61, 17, 0.250, 1.380, 0.004

1, 10, 21, 3, 61, 17, 0.210, 1.374, 0.004

1, 11, 23, 3, 61, 17, 0.250, 1.381, 0.004

1, 10, 21, 4, 61, 17, 0.220, 1.372, 0.004

1, 11, 23, 4, 61, 17, 0.240, 1.380, 0.004

1, 10, 21, 0, 61, 17.5, 0.250, 1.364, 0.004

1, 11, 23, 0, 61, 17.5, 0.230, 1.322, 0.004

1, 10, 21, 1, 61, 17.5, 0.240, 1.364, 0.004

1, 11, 23, 1, 61, 17.5, 0.240, 1.381, 0.004

1, 10, 21, 2, 61, 17.5, 0.230, 1.376, 0.004

1, 11, 23, 2, 61, 17.5, 0.240, 1.380, 0.004

1, 10, 21, 3, 61, 17.5, 0.230, 1.375, 0.004

1, 11, 23, 3, 61, 17.5, 0.240, 1.369, 0.004

1, 10, 21, 4, 61, 17.5, 0.240, 1.373, 0.004

1, 11, 23, 4, 61, 17.5, 0.230, 1.374, 0.004

1, 10, 21, 0, 61, 18, 0.240, 1.371, 0.004

1, 11, 23, 0, 61, 18, 0.220, 1.379, 0.004

1, 10, 21, 1, 61, 18, 0.250, 1.376, 0.004

1, 11, 23, 1, 61, 18, 0.230, 1.378, 0.004

1, 10, 21, 2, 61, 18, 0.250, 1.376, 0.004

1, 11, 23, 2, 61, 18, 0.220, 1.375, 0.004

1, 10, 21, 3, 61, 18, 0.250, 1.378, 0.004

1, 11, 23, 3, 61, 18, 0.210, 1.360, 0.004

1, 10, 21, 4, 61, 18, 0.250, 1.374, 0.004

1, 11, 23, 4, 61, 18, 0.220, 1.368, 0.004

1, 10, 21, 0, 61, 18.5, 0.250, 1.386, 0.004

1, 11, 23, 0, 61, 18.5, 0.210, 1.373, 0.004

1, 10, 21, 1, 61, 18.5, 0.260, 1.372, 0.004

1, 11, 23, 1, 61, 18.5, 0.210, 1.380, 0.004

1, 10, 21, 2, 61, 18.5, 0.250, 1.378, 0.004

1, 11, 23, 2, 61, 18.5, 0.200, 1.376, 0.004

1, 10, 21, 3, 61, 18.5, 0.260, 1.383, 0.004

1, 11, 23, 3, 61, 18.5, 0.200, 1.377, 0.004

1, 10, 21, 4, 61, 18.5, 0.260, 1.369, 0.004

1, 11, 23, 4, 61, 18.5, 0.210, 1.377, 0.004

1, 10, 21, 0, 61, 19, 0.270, 1.384, 0.004

1, 11, 23, 0, 61, 19, 0.200, 1.374, 0.004

1, 10, 21, 1, 61, 19, 0.250, 1.378, 0.004

1, 11, 23, 1, 61, 19, 0.200, 1.365, 0.004

1, 10, 21, 2, 61, 19, 0.280, 1.376, 0.004

1, 11, 23, 2, 61, 19, 0.200, 1.376, 0.004

1, 10, 21, 3, 61, 19, 0.270, 1.375, 0.004

1, 11, 23, 3, 61, 19, 0.200, 1.374, 0.004

1, 10, 21, 4, 61, 19, 0.260, 1.371, 0.004

1, 11, 23, 4, 61, 19, 0.200, 1.373, 0.004

1, 10, 21, 0, 61, 19.5, 0.280, 1.377, 0.004

1, 11, 23, 0, 61, 19.5, 0.190, 1.378, 0.004

1, 10, 21, 1, 61, 19.5, 0.280, 1.374, 0.004

1, 11, 23, 1, 61, 19.5, 0.200, 1.373, 0.004

1, 10, 21, 2, 61, 19.5, 0.270, 1.374, 0.004

1, 11, 23, 2, 61, 19.5, 0.190, 1.380, 0.004

1, 10, 21, 3, 61, 19.5, 0.280, 1.373, 0.004

1, 11, 23, 3, 61, 19.5, 0.200, 1.377, 0.004

1, 10, 21, 4, 61, 19.5, 0.280, 1.379, 0.004

1, 11, 23, 4, 61, 19.5, 0.200, 1.376, 0.004

1, 10, 21, 0, 61, 20, 0.290, 1.367, 0.004

1, 11, 23, 0, 61, 20, 0.190, 1.375, 0.004

1, 10, 21, 1, 61, 20, 0.290, 1.346, 0.004

1, 11, 23, 1, 61, 20, 0.190, 1.377, 0.004

1, 10, 21, 2, 61, 20, 0.290, 1.379, 0.004

1, 11, 23, 2, 61, 20, 0.190, 1.373, 0.004

1, 10, 21, 3, 61, 20, 0.290, 1.371, 0.004

1, 11, 23, 3, 61, 20, 0.190, 1.377, 0.004

1, 10, 21, 4, 61, 20, 0.290, 1.373, 0.004

1, 11, 23, 4, 61, 20, 0.180, 1.381, 0.004

1, 10, 21, 0, 61, 20.5, 0.300, 1.360, 0.004

1, 11, 23, 0, 61, 20.5, 0.190, 1.380, 0.004

1, 10, 21, 1, 61, 20.5, 0.290, 1.372, 0.004

1, 11, 23, 1, 61, 20.5, 0.190, 1.374, 0.004

1, 10, 21, 2, 61, 20.5, 0.300, 1.399, 0.004

1, 11, 23, 2, 61, 20.5, 0.180, 1.380, 0.004

1, 10, 21, 3, 61, 20.5, 0.300, 1.381, 0.004

1, 11, 23, 3, 61, 20.5, 0.190, 1.368, 0.004

1, 10, 21, 4, 61, 20.5, 0.300, 1.357, 0.004

1, 11, 23, 4, 61, 20.5, 0.190, 1.377, 0.004

1, 10, 21, 0, 61, 21, 0.300, 1.381, 0.004

1, 11, 23, 0, 61, 21, 0.180, 1.381, 0.004

1, 10, 21, 1, 61, 21, 0.310, 1.378, 0.004

1, 11, 23, 1, 61, 21, 0.180, 1.378, 0.004

1, 10, 21, 2, 61, 21, 0.310, 1.394, 0.004

1, 11, 23, 2, 61, 21, 0.190, 1.383, 0.004

1, 10, 21, 3, 61, 21, 0.300, 1.376, 0.004

1, 11, 23, 3, 61, 21, 0.180, 1.378, 0.004

1, 10, 21, 4, 61, 21, 0.300, 1.372, 0.004

1, 11, 23, 4, 61, 21, 0.180, 1.384, 0.004

1, 10, 21, 0, 61, 21.5, 0.310, 1.373, 0.004

1, 11, 23, 0, 61, 21.5, 0.180, 1.376, 0.004

1, 10, 21, 1, 61, 21.5, 0.320, 1.379, 0.004

1, 11, 23, 1, 61, 21.5, 0.190, 1.382, 0.004

1, 10, 21, 2, 61, 21.5, 0.310, 1.367, 0.004

1, 11, 23, 2, 61, 21.5, 0.190, 1.385, 0.004

1, 10, 21, 3, 61, 21.5, 0.320, 1.369, 0.004

1, 11, 23, 3, 61, 21.5, 0.180, 1.377, 0.004

1, 10, 21, 4, 61, 21.5, 0.310, 1.371, 0.004

1, 11, 23, 4, 61, 21.5, 0.180, 1.373, 0.004

0, 10, 20, 0, 61, 22, 0.270, 1.385, 0.004

1, 10, 21, 0, 61, 22, 0.310, 1.377, 0.004

0, 11, 22, 0, 61, 22, 0.220, 1.399, 0.004

1, 11, 23, 0, 61, 22, 0.180, 1.381, 0.004

0, 10, 20, 1, 61, 22, 0.270, 1.383, 0.004

1, 10, 21, 1, 61, 22, 0.300, 1.372, 0.004

0, 11, 22, 1, 61, 22, 0.220, 1.404, 0.004

1, 11, 23, 1, 61, 22, 0.180, 1.374, 0.004

0, 10, 20, 2, 61, 22, 0.260, 1.390, 0.004

1, 10, 21, 2, 61, 22, 0.310, 1.383, 0.004

0, 11, 22, 2, 61, 22, 0.220, 1.409, 0.004

1, 11, 23, 2, 61, 22, 0.180, 1.377, 0.004

0, 10, 20, 3, 61, 22, 0.270, 1.386, 0.004

1, 10, 21, 3, 61, 22, 0.320, 1.369, 0.004

0, 11, 22, 3, 61, 22, 0.220, 1.399, 0.004

1, 11, 23, 3, 61, 22, 0.170, 1.378, 0.004

0, 10, 20, 4, 61, 22, 0.260, 1.395, 0.004

1, 10, 21, 4, 61, 22, 0.320, 1.373, 0.004

0, 11, 22, 4, 61, 22, 0.220, 1.398, 0.004

1, 11, 23, 4, 61, 22, 0.180, 1.378, 0.004

0, 10, 20, 0, 61, 22.5, 0.260, 1.393, 0.004

1, 10, 21, 0, 61, 22.5, 0.310, 1.369, 0.004

0, 11, 22, 0, 61, 22.5, 0.220, 1.400, 0.004

1, 11, 23, 0, 61, 22.5, 0.180, 1.371, 0.004

0, 10, 20, 1, 61, 22.5, 0.260, 1.384, 0.004

1, 10, 21, 1, 61, 22.5, 0.300, 1.369, 0.004

0, 11, 22, 1, 61, 22.5, 0.220, 1.397, 0.004

1, 11, 23, 1, 61, 22.5, 0.180, 1.378, 0.004

0, 10, 20, 2, 61, 22.5, 0.260, 1.390, 0.004

1, 10, 21, 2, 61, 22.5, 0.300, 1.375, 0.004

0, 11, 22, 2, 61, 22.5, 0.220, 1.400, 0.004

1, 11, 23, 2, 61, 22.5, 0.180, 1.382, 0.004

0, 10, 20, 3, 61, 22.5, 0.260, 1.393, 0.004

1, 10, 21, 3, 61, 22.5, 0.320, 1.369, 0.004

0, 11, 22, 3, 61, 22.5, 0.220, 1.398, 0.004

1, 11, 23, 3, 61, 22.5, 0.180, 1.381, 0.004

0, 10, 20, 4, 61, 22.5, 0.260, 1.385, 0.004

1, 10, 21, 4, 61, 22.5, 0.310, 1.374, 0.004

0, 11, 22, 4, 61, 22.5, 0.220, 1.396, 0.004

1, 11, 23, 4, 61, 22.5, 0.180, 1.378, 0.004

0, 10, 20, 0, 61, 23, 0.260, 1.395, 0.004

1, 10, 21, 0, 61, 23, 0.270, 1.371, 0.004

0, 11, 22, 0, 61, 23, 0.220, 1.404, 0.004

1, 11, 23, 0, 61, 23, 0.170, 1.381, 0.004

0, 10, 20, 1, 61, 23, 0.260, 1.388, 0.004

1, 10, 21, 1, 61, 23, 0.260, 1.379, 0.004

0, 11, 22, 1, 61, 23, 0.210, 1.405, 0.004

1, 11, 23, 1, 61, 23, 0.180, 1.380, 0.004

0, 10, 20, 2, 61, 23, 0.260, 1.383, 0.004

1, 10, 21, 2, 61, 23, 0.270, 1.371, 0.004

0, 11, 22, 2, 61, 23, 0.220, 1.407, 0.004

1, 11, 23, 2, 61, 23, 0.170, 1.385, 0.004

0, 10, 20, 3, 61, 23, 0.260, 1.386, 0.004

1, 10, 21, 3, 61, 23, 0.260, 1.356, 0.004

0, 11, 22, 3, 61, 23, 0.220, 1.399, 0.004

1, 11, 23, 3, 61, 23, 0.170, 1.381, 0.004

0, 10, 20, 4, 61, 23, 0.250, 1.388, 0.004

1, 10, 21, 4, 61, 23, 0.260, 1.380, 0.004

0, 11, 22, 4, 61, 23, 0.220, 1.406, 0.004

1, 11, 23, 4, 61, 23, 0.180, 1.381, 0.004

0, 10, 20, 0, 61, 23.5, 0.260, 1.391, 0.004

1, 10, 21, 0, 61, 23.5, 0.190, 1.380, 0.004

0, 11, 22, 0, 61, 23.5, 0.220, 1.407, 0.004

1, 11, 23, 0, 61, 23.5, 0.170, 1.376, 0.004

0, 10, 20, 1, 61, 23.5, 0.260, 1.384, 0.004

1, 10, 21, 1, 61, 23.5, 0.190, 1.381, 0.004

0, 11, 22, 1, 61, 23.5, 0.220, 1.399, 0.004

1, 11, 23, 1, 61, 23.5, 0.170, 1.376, 0.004

0, 10, 20, 2, 61, 23.5, 0.260, 1.386, 0.004

1, 10, 21, 2, 61, 23.5, 0.180, 1.369, 0.004

0, 11, 22, 2, 61, 23.5, 0.220, 1.392, 0.004

1, 11, 23, 2, 61, 23.5, 0.170, 1.385, 0.004

0, 10, 20, 3, 61, 23.5, 0.260, 1.386, 0.004

1, 10, 21, 3, 61, 23.5, 0.190, 1.372, 0.004

0, 11, 22, 3, 61, 23.5, 0.220, 1.404, 0.004

1, 11, 23, 3, 61, 23.5, 0.170, 1.376, 0.004

0, 10, 20, 4, 61, 23.5, 0.270, 1.391, 0.004

1, 10, 21, 4, 61, 23.5, 0.180, 1.371, 0.004

0, 11, 22, 4, 61, 23.5, 0.220, 1.398, 0.004

1, 11, 23, 4, 61, 23.5, 0.170, 1.380, 0.004

0, 10, 20, 0, 61, 24, 0.260, 1.387, 0.004

1, 10, 21, 0, 61, 24, 0.170, 1.372, 0.004

0, 11, 22, 0, 61, 24, 0.220, 1.407, 0.004

1, 11, 23, 0, 61, 24, 0.170, 1.382, 0.004

0, 10, 20, 1, 61, 24, 0.260, 1.379, 0.004

1, 10, 21, 1, 61, 24, 0.170, 1.371, 0.004

0, 11, 22, 1, 61, 24, 0.220, 1.405, 0.004

1, 11, 23, 1, 61, 24, 0.170, 1.378, 0.004

0, 10, 20, 2, 61, 24, 0.260, 1.380, 0.004

1, 10, 21, 2, 61, 24, 0.170, 1.381, 0.004

0, 11, 22, 2, 61, 24, 0.220, 1.403, 0.004

1, 11, 23, 2, 61, 24, 0.170, 1.377, 0.004

0, 10, 20, 3, 61, 24, 0.270, 1.386, 0.004

1, 10, 21, 3, 61, 24, 0.170, 1.373, 0.004

0, 11, 22, 3, 61, 24, 0.220, 1.397, 0.004

1, 11, 23, 3, 61, 24, 0.170, 1.373, 0.004

0, 10, 20, 4, 61, 24, 0.270, 1.386, 0.004

1, 10, 21, 4, 61, 24, 0.170, 1.370, 0.004

0, 11, 22, 4, 61, 24, 0.220, 1.399, 0.004

1, 11, 23, 4, 61, 24, 0.170, 1.382, 0.004

0, 10, 20, 0, 61, 24.5, 0.280, 1.387, 0.004

1, 10, 21, 0, 61, 24.5, 0.170, 1.368, 0.004

0, 11, 22, 0, 61, 24.5, 0.220, 1.398, 0.004

1, 11, 23, 0, 61, 24.5, 0.160, 1.377, 0.004

0, 10, 20, 1, 61, 24.5, 0.290, 1.379, 0.004

1, 10, 21, 1, 61, 24.5, 0.170, 1.380, 0.004

0, 11, 22, 1, 61, 24.5, 0.220, 1.403, 0.004

1, 11, 23, 1, 61, 24.5, 0.170, 1.374, 0.004

0, 10, 20, 2, 61, 24.5, 0.290, 1.396, 0.004

1, 10, 21, 2, 61, 24.5, 0.170, 1.375, 0.004

0, 11, 22, 2, 61, 24.5, 0.220, 1.405, 0.004

